Country of Registration;CFR;UVI;Event;Event Start Date;Event End Date;Registration Number;External marking;Name of vessel;Place of registration;IRCS;IRCS indicator;Licence indicator;VMS indicator;ERS indicator;AIS indicator;MMSI;Vessel Type;Main fishing gear;Subsidiary fishing gear 1;Subsidiary fishing gear 2;Subsidiary fishing gear 3;Subsidiary fishing gear 4;Subsidiary fishing gear 5;LOA;LBP;Tonnage GT;Other tonnage;GTs;Power of main engine;Power of auxiliary engine;Hull material;Date of entry into service;Segment;Country of importation/exportation;Type of export;Public aid;Year of construction
DEU;DEU404240128;;MOD;1998-05-05;2002-10-23;NEU153;NEU153;GILA;0131;;N;Y;N;;;;FX;TBB;GNS;;;;;7.00;0.00;2.00;3.46;0.00;19.00;0.00;;1973-12-31;4C1;;;;
DEU;DEU404250128;;CHA;1992-01-01;1995-09-10;NEU167;NEU167;---;0128;;N;Y;N;;;;FX;GNS;NO;;;;;6.20;0.00;1.00;2.71;0.00;7.00;0.00;3;1986-05-15;C19;;;;1986-01-01
DEU;DEU404250128;;MOD;1995-09-11;1996-12-31;NEU167;NEU167;---;0128;;N;Y;N;;;;FX;GNS;TBB;;;;;6.20;0.00;1.00;2.71;0.00;7.00;0.00;3;1986-05-15;C19;;;;1986-01-01
DEU;DEU404250128;;MOD;1997-01-01;1997-12-21;NEU167;NEU167;---;0128;;N;Y;N;;;;FX;GNS;TBB;;;;;6.20;0.00;1.00;2.71;0.00;7.00;0.00;3;1986-05-15;4C1;;;;1986-01-01
DEU;DEU404250128;;MOD;1997-12-22;1998-05-04;NEU167;NEU167;JULE;0131;;N;Y;N;;;;FX;GNS;TBB;;;;;6.20;0.00;1.00;2.71;0.00;7.00;0.00;3;1986-05-15;4C1;;;;1986-01-01
DEU;DEU404250128;;MOD;1998-05-05;1998-08-02;NEU167;NEU167;JULE;0131;;N;Y;N;;;;FX;GNS;TBB;;;;;6.20;0.00;1.00;2.71;0.00;7.00;0.00;3;1986-05-15;4C1;;;;1986-01-01
DEU;DEU404250128;;MOD;1998-08-03;2002-12-31;NEU167;NEU167;JULE;0131;;N;Y;N;;;;FX;TBB;GNS;;;;;6.20;0.00;1.00;2.71;0.00;7.00;0.00;3;1986-05-15;4C1;;;;1986-01-01
DEU;DEU404250128;;MOD;2003-01-01;2008-12-30;NEU167;NEU167;JULE;0131;;N;Y;N;;;;FX;TBB;GNS;;;;;6.20;0.00;1.00;2.71;0.00;7.00;0.00;3;1986-05-15;MFL;;;;1986-01-01
DEU;DEU404260128;;CHA;1992-01-01;1996-10-20;BRU10;BRU10;JETTE;0128;;N;Y;N;;;;FX;GNS;NO;;;;;7.50;0.00;2.00;3.98;0.00;7.00;0.00;;1992-01-01;C19;;;;
DEU;DEU404270128;;CHA;1992-01-01;1996-10-20;BRU12;BRU12;KUMAJESA;0128;;N;Y;N;;;;FX;GNS;NO;;;;;3.00;0.00;1.00;0.64;0.00;3.00;0.00;;1900-12-31;C19;;;;
DEU;DEU404280128;;CHA;1992-01-01;1996-12-31;BRU14;BRU14;ERLE;0128;;N;Y;N;;;;FX;GNS;NO;;;;;5.00;0.00;1.00;1.80;0.00;22.00;0.00;;1992-01-01;C19;;;;
DEU;DEU404280128;;MOD;1997-01-01;1997-12-22;BRU14;BRU14;ERLE;0128;;N;Y;N;;;;FX;GNS;NO;;;;;5.00;0.00;1.00;1.80;0.00;22.00;0.00;;1992-01-01;4C1;;;;
DEU;DEU404290128;;CHA;1992-01-01;1995-01-30;BRU15;BRU15;CHANTENA;0128;;N;Y;N;;;;FX;GNS;NO;;;;;9.50;0.00;7.00;6.38;0.00;43.00;0.00;;1979-01-01;C19;;;;
DEU;DEU404300128;;CHA;1992-01-01;1995-01-30;BRU18;BRU18;HOLSTEIN;0128;;N;Y;N;;;;FX;GNS;NO;;;;;8.00;0.00;3.00;4.52;0.00;19.00;0.00;;1900-12-31;C19;;;;
DEU;DEU404310128;;CHA;1992-01-01;1996-10-20;BRU19;BRU19;NEPTUN;0128;;N;Y;N;;;;FX;GNS;NO;;;;;3.80;0.00;1.00;1.02;0.00;4.00;0.00;;1980-08-07;C19;;;;
DEU;DEU404320128;;CHA;1992-01-01;1995-01-30;BRU22;BRU22;MOEWE;0128;;N;Y;N;;;;FX;GNS;NO;;;;;9.50;0.00;5.00;6.38;0.00;59.00;0.00;;1980-09-11;C19;;;;
DEU;DEU404330103;;CHA;1992-01-01;1996-12-31;GLUE1;GLUE1;LEE;0103;;N;Y;N;;;;FX;GNS;NO;;;;;6.10;0.00;1.00;2.63;0.00;7.00;0.00;1;1961-12-31;C19;;;;1961-01-01
DEU;DEU404330103;;MOD;1997-01-01;2002-08-12;GLUE1;GLUE1;LEE;0103;;N;Y;N;;;;FX;GNS;NO;;;;;6.10;0.00;1.00;2.63;0.00;7.00;0.00;1;1961-12-31;4C1;;;;1961-01-01
DEU;DEU404330103;;MOD;2002-08-13;2002-12-31;GLUE1;GLUE1;LEE;0103;;N;Y;N;;;;FX;GNS;NO;;;;;6.10;0.00;1.00;2.63;0.00;7.00;0.00;1;1961-12-31;4C1;;;;1961-01-01
DEU;DEU404330103;;MOD;2003-01-01;2010-12-30;GLUE1;GLUE1;LEE;0103;;N;Y;N;;;;FX;GNS;NO;;;;;6.10;0.00;1.00;2.63;0.00;7.00;0.00;1;1961-12-31;MFL;;;;1961-01-01
DEU;DEU404340103;;CHA;1992-01-01;1996-12-31;GLUE2;GLUE2;INGE;0103;;N;Y;N;;;;FX;GNS;NO;;;;;7.00;0.00;2.00;2.63;0.00;13.00;0.00;3;1975-06-01;C19;;;;1971-01-01
DEU;DEU404340103;;MOD;1997-01-01;1997-12-21;GLUE2;GLUE2;INGE;0103;;N;Y;N;;;;FX;GNS;NO;;;;;7.00;0.00;2.00;2.63;0.00;13.00;0.00;3;1975-06-01;4C1;;;;1971-01-01
DEU;DEU404340103;;MOD;1997-12-22;2002-12-31;GLUE2;GLUE2;INGE;0103;;N;Y;N;;;;FX;GNS;NO;;;;;7.00;0.00;2.00;3.46;0.00;13.00;0.00;3;1975-06-01;4C1;;;;1971-01-01
DEU;DEU404340103;;MOD;2003-01-01;2100-12-31;GLUE2;GLUE2;INGE;0103;;N;Y;N;;;;FX;GNS;NO;;;;;7.00;0.00;2.00;3.46;0.00;13.00;0.00;3;1975-06-01;MFL;;;;1971-01-01
DEU;DEU404350103;;CHA;1992-01-01;1996-10-20;GLUE6;GLUE6;BUCKEL;0103;;N;Y;N;;;;FX;GNS;NO;;;;;6.60;0.00;2.00;3.08;0.00;10.00;0.00;;1982-01-14;C19;;;;
DEU;DEU404360103;;CHA;1992-01-01;1995-08-31;WEW1;WEW1;SONJA;0103;;N;Y;N;;;;FX;GNS;NO;;;;;4.84;0.00;1.00;1.66;0.00;3.00;0.00;3;1984-06-14;C19;;;;1982-01-01
DEU;DEU404360103;;MOD;1995-09-01;1996-12-31;WEW1;WEW1;SONJA;0103;;N;Y;N;;;;FX;GNS;NK;;;;;4.84;0.00;1.00;1.66;0.00;7.00;0.00;3;1984-06-14;C19;;;;1982-01-01
DEU;DEU404360103;;MOD;1997-01-01;1997-12-22;WEW1;WEW1;SONJA;0103;;N;Y;N;;;;FX;GNS;NK;;;;;4.84;0.00;1.00;1.66;0.00;7.00;0.00;3;1984-06-14;4C1;;;;1982-01-01
DEU;DEU404360103;;MOD;1997-12-23;2002-12-31;WEW1;WEW1;SONJA;0133;;N;Y;N;;;;FX;GNS;NK;;;;;4.84;0.00;1.00;1.66;0.00;7.00;0.00;3;1984-06-14;4C1;;;;1982-01-01
DEU;DEU404360103;;MOD;2003-01-01;2015-10-31;WEW1;WEW1;SONJA;0133;;N;Y;N;;;;FX;GNS;NK;;;;;4.84;0.00;1.00;1.66;0.00;7.00;0.00;3;1984-06-14;MFL;;;;1982-01-01
DEU;DEU404370103;;CHA;1992-01-01;1996-06-18;WEW5;WEW5;---;0103;;N;Y;N;;;;GO;GNS;NO;;;;;5.25;0.00;1.00;1.95;0.00;6.00;0.00;3;1991-12-31;C19;;;;1975-01-01
DEU;DEU404370103;;MOD;1996-06-19;1996-12-31;WEW5;WEW5;---;0103;;N;Y;N;;;;GO;GNS;NO;;;;;5.25;0.00;1.00;1.95;0.00;6.00;0.00;3;1991-12-31;C19;;;;1975-01-01
DEU;DEU404370103;;MOD;1997-01-01;1997-12-22;WEW5;WEW5;---;0103;;N;Y;N;;;;GO;GNS;NO;;;;;5.25;0.00;1.00;1.95;0.00;6.00;0.00;3;1991-12-31;4C1;;;;1975-01-01
DEU;DEU404370103;;MOD;1997-12-23;2000-06-01;WEW5;WEW5;---;0133;;N;Y;N;;;;GO;GNS;NK;;;;;5.25;0.00;1.00;1.95;0.00;6.00;0.00;3;1991-12-31;4C1;;;;1975-01-01
DEU;DEU404370103;;MOD;2000-06-02;2002-12-31;BUR3;BUR3;HEIN;0206;;N;Y;N;;;;GO;GNS;FPO;;;;;5.25;0.00;1.00;1.95;0.00;6.00;0.00;3;1991-12-31;4C1;;;;1975-01-01
DEU;DEU404370103;;MOD;2003-01-01;2018-01-24;BUR3;BUR3;HEIN;0206;;N;Y;N;;;;GO;GNS;FPO;;;;;5.25;0.00;1.00;1.95;0.00;6.00;0.00;3;1991-12-31;MFL;;;;1975-01-01
DEU;DEU404380103;;CHA;1992-01-01;1996-12-31;BAH3;BAH3;BAER;0103;;N;Y;N;;;;FX;GNS;NO;;;;;5.70;0.00;1.00;4.36;0.00;6.00;0.00;3;1980-09-23;C19;;;;1970-01-01
DEU;DEU404380103;;MOD;1997-01-01;1997-12-21;BAH3;BAH3;BAER;0103;;N;Y;N;;;;FX;GNS;NO;;;;;5.70;0.00;1.00;4.36;0.00;6.00;0.00;3;1980-09-23;4C1;;;;1970-01-01
DEU;DEU404380103;;MOD;1997-12-22;1998-05-04;BAH3;BAH3;BAER;0134;;N;Y;N;;;;FX;GNS;NO;;;;;5.70;0.00;1.00;2.30;0.00;6.00;0.00;3;1980-09-23;4C1;;;;1970-01-01
DEU;DEU404380103;;MOD;1998-05-05;2002-12-31;BAH3;BAH3;BAER;0134;;N;Y;N;;;;FX;GNS;NO;;;;;5.70;0.00;1.00;2.30;0.00;6.00;0.00;3;1980-09-23;4C1;;;;1970-01-01
DEU;DEU404380103;;MOD;2003-01-01;2006-12-18;BAH3;BAH3;BAER;0134;;N;Y;N;;;;FX;GNS;NO;;;;;5.70;0.00;1.00;2.30;0.00;6.00;0.00;3;1980-09-23;MFL;;;;1970-01-01
DEU;DEU404390117;;CHA;1992-01-01;1996-10-20;BEI11;BEI11;YVONNE;0117;;N;Y;N;;;;FX;GNS;NO;;;;;6.75;0.00;2.00;3.22;0.00;3.00;0.00;;1979-01-01;C19;;;;
DEU;DEU404400103;;CHA;1992-01-01;1996-12-31;BRO1;BRO1;HAI;0103;;N;Y;N;;;;FX;GNS;NO;;;;;7.00;0.00;2.00;3.46;0.00;22.00;0.00;;1987-04-01;C19;;;;
DEU;DEU404400103;;MOD;1997-01-01;1997-12-10;BRO1;BRO1;HAI;0103;;N;Y;N;;;;FX;GNS;NO;;;;;7.00;0.00;2.00;3.46;0.00;22.00;0.00;;1987-04-01;4C1;;;;
DEU;DEU404410117;;CHA;1992-01-01;1996-12-31;ITZ6;ITZ6;---;0117;;N;Y;N;;;;GO;GNS;NO;;;;;5.25;0.00;1.00;1.95;0.00;8.00;0.00;3;1981-04-21;C19;;;;1981-01-01
DEU;DEU404410117;;MOD;1997-01-01;2002-12-31;ITZ6;ITZ6;---;0117;;N;Y;N;;;;GO;GNS;NO;;;;;5.25;0.00;1.00;1.95;0.00;8.00;0.00;3;1981-04-21;4C1;;;;1981-01-01
DEU;DEU404410117;;MOD;2003-01-01;2008-05-04;ITZ6;ITZ6;---;0117;;N;Y;N;;;;GO;GNS;NO;;;;;5.25;0.00;1.00;1.95;0.00;8.00;0.00;3;1981-04-21;MFL;;;;1981-01-01
DEU;DEU404410117;;MOD;2008-05-05;2018-01-14;ITZ6;ITZ6;---;0136;;N;Y;N;;;;GO;GNS;FPO;;;;;5.25;0.00;1.00;1.95;0.00;8.00;0.00;3;1981-04-21;MFL;;;;1981-01-01
DEU;DEU404420119;;CHA;1992-01-01;1995-01-30;KOL2;KOL2;HAUKE;0119;;N;Y;N;;;;FX;GNS;NO;;;;;6.40;0.00;2.00;2.89;0.00;16.00;0.00;;1980-08-20;C19;;;;
DEU;DEU404430119;;CHA;1992-01-01;1996-12-31;KOL4;KOL4;HEIKE;0119;;N;Y;N;;;;FX;GNS;NO;;;;;5.50;0.00;1.00;2.14;0.00;8.00;0.00;3;1971-12-31;C19;;;;1971-01-01
DEU;DEU404430119;;MOD;1997-01-01;1997-12-21;KOL4;KOL4;HEIKE;0119;;N;Y;N;;;;FX;GNS;NO;;;;;5.50;0.00;1.00;2.14;0.00;8.00;0.00;3;1971-12-31;4C1;;;;1971-01-01
DEU;DEU404430119;;MOD;1997-12-22;2002-12-31;KOL4;KOL4;HEIKE;0119;;N;Y;N;;;;FX;GNS;NO;;;;;5.50;0.00;1.00;2.14;0.00;8.00;0.00;3;1971-12-31;4C1;;;;1971-01-01
DEU;DEU404430119;;MOD;2003-01-01;2100-12-31;KOL4;KOL4;HEIKE;0119;;N;Y;N;;;;FX;GNS;NO;;;;;5.50;0.00;1.00;2.14;0.00;8.00;0.00;3;1971-12-31;MFL;;;;1971-01-01
DEU;DEU404440119;;CHA;1992-01-01;1996-12-09;KOL5;KOL5;HELGA;0119;;N;Y;N;;;;FX;GNS;NO;;;;;7.00;0.00;2.00;3.46;0.00;7.00;0.00;3;1971-02-18;C19;;;;1969-01-01
DEU;DEU404440119;;MOD;1996-12-10;1996-12-31;KOL5;KOL5;HELGA;0119;;N;Y;N;;;;FX;GNS;FPO;;;;;7.00;0.00;2.00;3.46;0.00;13.00;0.00;3;1971-02-18;C19;;;;1969-01-01
DEU;DEU404440119;;MOD;1997-01-01;2000-04-04;KOL5;KOL5;HELGA;0119;;N;Y;N;;;;FX;GNS;FPO;;;;;7.00;0.00;2.00;3.46;0.00;13.00;0.00;3;1971-02-18;4C1;;;;1969-01-01
DEU;DEU404440119;;MOD;2000-04-05;2002-12-31;KOL5;KOL5;HELGA;0119;;N;Y;N;;;;FX;GNS;FPO;;;;;7.00;0.00;2.00;3.46;0.00;13.00;0.00;3;1971-02-18;4C1;;;;1969-01-01
DEU;DEU404440119;;MOD;2003-01-01;2004-12-14;KOL5;KOL5;HELGA;0119;;N;Y;N;;;;FX;GNS;FPO;;;;;7.00;0.00;2.00;3.46;0.00;13.00;0.00;3;1971-02-18;MFL;;;;1969-01-01
DEU;DEU404440119;;MOD;2004-12-15;2010-11-09;KOL5;KOL5;HELGA;0119;;N;Y;N;;;;FX;GNS;FPO;;;;;7.00;0.00;2.00;3.46;0.00;13.00;0.00;3;1971-02-18;MFL;;;;1969-01-01
DEU;DEU404450119;;CHA;1992-01-01;1995-08-31;KOL10;KOL10;LUV II;0119;;N;Y;N;;;;FX;GNS;NO;;;;;6.10;0.00;1.00;2.63;0.00;10.00;0.00;3;1980-09-04;C19;;;;1971-01-01
DEU;DEU404450119;;MOD;1995-09-01;1996-12-31;KOL10;KOL10;STINT;0119;;N;Y;N;;;;FX;GNS;FPO;;;;;6.10;0.00;1.00;2.63;0.00;10.00;0.00;3;1980-09-04;C19;;;;1971-01-01
DEU;DEU404450119;;MOD;1997-01-01;2002-12-31;KOL10;KOL10;STINT;0119;;N;Y;N;;;;FX;GNS;FPO;;;;;6.10;0.00;1.00;2.63;0.00;10.00;0.00;3;1980-09-04;4C1;;;;1971-01-01
DEU;DEU404450119;;MOD;2003-01-01;2010-11-09;KOL10;KOL10;STINT;0119;;N;Y;N;;;;FX;GNS;FPO;;;;;6.10;0.00;1.00;2.63;0.00;10.00;0.00;3;1980-09-04;MFL;;;;1971-01-01
DEU;DEU404460119;;CHA;1992-01-01;1995-08-31;KOL15;KOL15;---;0119;;N;Y;N;;;;FX;GNS;NO;;;;;8.00;0.00;2.00;4.52;0.00;34.00;0.00;3;1982-08-05;C19;;;;1982-01-01
DEU;DEU404460119;;MOD;1995-09-01;1996-12-31;KOL15;KOL15;LUR III;0119;DD 6107;Y;Y;N;;;;FX;GNS;NK;;;;;8.00;0.00;2.00;4.52;0.00;34.00;0.00;3;1982-08-05;C19;;;;1982-01-01
DEU;DEU404460119;;MOD;1997-01-01;1997-12-21;KOL15;KOL15;LUR III;0119;DD 6107;Y;Y;N;;;;FX;GNS;NK;;;;;8.00;0.00;2.00;4.52;0.00;34.00;0.00;3;1982-08-05;4C1;;;;1982-01-01
DEU;DEU404460119;;MOD;1997-12-22;2002-12-31;KOL15;KOL15;LUV I;0119;DD6107;Y;Y;N;;;;FX;GNS;NK;;;;;8.00;0.00;2.00;4.52;0.00;34.00;0.00;3;1982-08-05;4C1;;;;1982-01-01
DEU;DEU404460119;;MOD;2003-01-01;2012-09-25;KOL15;KOL15;LUV I;0119;DD6107;Y;Y;N;;;;FX;GNS;NK;;;;;8.00;0.00;2.00;4.52;0.00;34.00;0.00;3;1982-08-05;MFL;;;;1982-01-01
DEU;DEU404460119;;MOD;2012-09-26;2100-12-31;KOL3;KOL3;LUV III;0119;;N;Y;N;;;;FX;GNS;NO;;;;;8.00;0.00;2.00;4.52;0.00;34.00;0.00;3;1982-08-05;MFL;;;;1982-01-01
DEU;DEU404470117;;CHA;1992-01-01;1996-12-31;NEU51;NEU51;SILKE;0117;;N;Y;N;;;;GO;GNS;NO;;;;;5.50;0.00;1.00;2.14;0.00;7.00;0.00;3;1980-09-08;C19;;;;1970-01-01
DEU;DEU404470117;;MOD;1997-01-01;1997-02-05;NEU51;NEU51;SILKE;0117;;N;Y;N;;;;GO;GNS;NO;;;;;5.50;0.00;1.00;2.14;0.00;7.00;0.00;3;1980-09-08;4C1;;;;1970-01-01
DEU;DEU404470117;;MOD;1997-02-06;2002-12-31;NEU51;NEU51;SILKE;0117;;N;Y;N;;;;GO;GNS;FPO;;;;;5.50;0.00;1.00;2.14;0.00;7.00;0.00;3;1980-09-08;4C1;;;;1970-01-01
DEU;DEU404470117;;MOD;2003-01-01;2018-09-02;NEU51;NEU51;SILKE;0117;;N;Y;N;;;;GO;GNS;FPO;;;;;5.50;0.00;1.00;2.14;0.00;7.00;0.00;3;1980-09-08;MFL;;;;1970-01-01
DEU;DEU404480119;;CHA;1992-01-01;1996-12-31;SEE1;SEE1;ESPERANZA;0109;;N;Y;N;;;;FX;GNS;NO;;;;;8.50;0.00;3.00;5.11;0.00;41.00;0.00;2;1992-01-01;C19;;;;1985-01-01
DEU;DEU404480119;;MOD;1997-01-01;2002-12-31;SEE1;SEE1;ESPERANZA;0109;;N;Y;N;;;;FX;GNS;NO;;;;;8.50;0.00;3.00;5.11;0.00;41.00;0.00;2;1992-01-01;4C1;;;;1985-01-01
DEU;DEU404480119;;MOD;2003-01-01;2007-11-26;SEE1;SEE1;ESPERANZA;0109;;N;Y;N;;;;FX;GNS;NO;;;;;8.50;0.00;3.00;5.11;0.00;41.00;0.00;2;1992-01-01;MFL;;;;1985-01-01
DEU;DEU404490109;;CHA;1992-01-01;1996-12-31;SEE5;SEE5;KATRIN;0109;;N;Y;N;;;;FX;GNS;NO;;;;;9.35;0.00;7.00;6.18;0.00;26.00;0.00;2;1986-02-01;C19;;;;1984-01-01
DEU;DEU404490109;;MOD;1997-01-01;2002-12-31;SEE5;SEE5;KATRIN;0109;;N;Y;N;;;;FX;GNS;NO;;;;;9.35;0.00;7.00;6.18;0.00;26.00;0.00;2;1986-02-01;4C1;;;;1984-01-01
DEU;DEU404490109;;MOD;2003-01-01;2009-04-30;SEE5;SEE5;KATRIN;0109;;N;Y;N;;;;FX;GNS;NO;;;;;9.35;0.00;7.00;6.18;0.00;26.00;0.00;2;1986-02-01;MFL;;;;1984-01-01
DEU;DEU404500120;;CHA;1992-01-01;1995-08-31;UET1;UET1;STURMVOGEL;0120;;N;Y;N;;;;FX;GNS;NO;;;;;8.50;0.00;5.00;5.11;0.00;50.00;0.00;1;1979-06-21;C19;;;;1979-01-01
DEU;DEU404500120;;MOD;1995-09-01;1996-12-31;UET1;UET1;STURMVOGEL;0120;;N;Y;N;;;;FX;GNS;NK;;;;;9.00;0.00;5.00;5.72;0.00;50.00;0.00;1;1979-06-21;C19;;;;1979-01-01
DEU;DEU404500120;;MOD;1997-01-01;2002-12-31;UET1;UET1;STURMVOGEL;0120;;N;Y;N;;;;FX;GNS;NK;;;;;9.00;0.00;5.00;5.72;0.00;50.00;0.00;1;1979-06-21;4C1;;;;1979-01-01
DEU;DEU404500120;;MOD;2003-01-01;2004-10-03;UET1;UET1;STURMVOGEL;0120;;N;Y;N;;;;FX;GNS;NK;;;;;9.00;0.00;5.00;5.72;0.00;50.00;0.00;1;1979-06-21;MFL;;;;1979-01-01
DEU;DEU404510120;;CHA;1992-01-01;1996-10-20;UET5;UET5;ACHTERUT;0120;;N;Y;N;;;;FX;GNS;NO;;;;;4.00;0.00;1.00;1.13;0.00;4.00;0.00;;1983-02-08;C19;;;;
DEU;DEU404520103;;CHA;1992-01-01;1995-01-30;KLE1;KLE1;ADLER;0103;;N;Y;N;;;;FX;GNS;NO;;;;;4.50;0.00;1.00;1.43;0.00;7.00;0.00;;1980-09-17;C19;;;;
DEU;DEU404530120;;CHA;1992-01-01;1996-12-31;HET4;HET4;ANQUILLA III;0120;;N;Y;N;;;;GO;GNS;NO;;;;;5.85;0.00;1.00;2.42;0.00;5.00;0.00;1;1992-01-01;C19;;;;1992-01-01
DEU;DEU404530120;;MOD;1997-01-01;2002-12-31;HET4;HET4;ANQUILLA III;0120;;N;Y;N;;;;GO;GNS;NO;;;;;5.85;0.00;1.00;2.42;0.00;5.00;0.00;1;1992-01-01;4C1;;;;1992-01-01
DEU;DEU404530120;;MOD;2003-01-01;2009-04-30;HET4;HET4;ANQUILLA III;0120;;N;Y;N;;;;GO;GNS;NO;;;;;5.85;0.00;1.00;2.42;0.00;5.00;0.00;1;1992-01-01;MFL;;;;1992-01-01
DEU;DEU404530120;;MOD;2009-05-01;2019-10-24;HET4;HET4;ANQUILLA III;0139;;N;Y;N;;;;GO;GNS;NO;;;;;5.85;0.00;1.00;2.42;0.00;5.00;0.00;1;1992-01-01;MFL;;;;1992-01-01
DEU;DEU404530120;;MOD;2019-10-25;2020-03-24;HET4;HET4;ANQUILLA III;0139;;N;Y;N;N;N;;GO;GNS;NO;;;;;5.85;0.00;1.00;0.00;0.00;5.00;0.00;1;1992-01-01;MFL;;;;1992-01-01
DEU;DEU404530120;;MOD;2020-03-25;2100-12-31;HET4;HET4;ANGUILLA III;0139;;N;Y;N;N;N;;GO;GNS;NO;;;;;5.85;0.00;1.00;0.00;0.00;5.00;0.00;1;1992-01-01;MFL;;;;1992-01-01
DEU;DEU404540120;;CHA;1992-01-01;1996-01-09;WED1;WED1;ORION II;0120;;N;Y;N;;;;FX;GNS;NO;;;;;4.62;0.00;1.00;1.51;0.00;7.00;0.00;3;1992-01-01;C19;;;;1992-01-01
DEU;DEU404540120;;MOD;1996-01-10;1996-12-31;WED1;WED1;ORION II;0120;;N;Y;N;;;;FX;GNS;NO;;;;;4.62;0.00;1.00;1.51;0.00;7.00;0.00;3;1992-01-01;C19;;;;1992-01-01
DEU;DEU404540120;;MOD;1997-01-01;2002-12-31;WED1;WED1;ORION II;0120;;N;Y;N;;;;FX;GNS;NO;;;;;4.62;0.00;1.00;1.51;0.00;7.00;0.00;3;1992-01-01;4C1;;;;1992-01-01
DEU;DEU404540120;;MOD;2003-01-01;2003-12-14;WED1;WED1;ORION II;0120;;N;Y;N;;;;FX;GNS;NO;;;;;4.62;0.00;1.00;1.51;0.00;7.00;0.00;3;1992-01-01;MFL;;;;1992-01-01
DEU;DEU404550120;;CHA;1992-01-01;1996-12-31;HAS1;HAS1;PUETZ;0120;;N;Y;N;;;;GO;GNS;NO;;;;;4.00;0.00;1.00;1.13;0.00;26.00;0.00;3;1992-01-01;C19;;;;1992-01-01
DEU;DEU404550120;;MOD;1997-01-01;2002-12-31;HAS1;HAS1;PUETZ;0120;;N;Y;N;;;;GO;GNS;NO;;;;;4.00;0.00;1.00;1.13;0.00;26.00;0.00;3;1992-01-01;4C1;;;;1992-01-01
DEU;DEU404550120;;MOD;2003-01-01;2019-04-23;HAS1;HAS1;PUETZ;0120;;N;Y;N;;;;GO;GNS;NO;;;;;4.00;0.00;1.00;1.13;0.00;26.00;0.00;3;1992-01-01;MFL;;;;1992-01-01
DEU;DEU404560107;;CHA;1992-01-01;1995-04-11;FRI22;FRI22;LILLI;0107;;N;Y;N;;;;FX;GNS;NO;;;;;7.50;0.00;3.00;3.98;0.00;32.00;0.00;1;1989-05-16;C19;;;;1989-01-01
DEU;DEU404560107;;MOD;1995-04-12;1996-12-31;BRU 1;BRU 1;JETTE;0128;;N;Y;N;;;;FX;GNS;TBB;;;;;7.95;0.00;3.00;3.98;0.00;32.00;0.00;1;1989-05-16;C19;;;;1989-01-01
DEU;DEU404560107;;MOD;1997-01-01;1997-12-21;BRU 1;BRU 1;JETTE;0128;;N;Y;N;;;;FX;GNS;TBB;;;;;7.95;0.00;3.00;3.98;0.00;32.00;0.00;1;1989-05-16;4C1;;;;1989-01-01
DEU;DEU404560107;;MOD;1997-12-22;2002-12-31;BRU1;BRU1;JETTE;0132;;N;Y;N;;;;FX;GNS;TBB;;;;;7.95;0.00;3.00;4.47;0.00;32.00;0.00;1;1989-05-16;4C1;;;;1989-01-01
DEU;DEU404560107;;MOD;2003-01-01;2003-11-24;BRU1;BRU1;JETTE;0132;;N;Y;N;;;;FX;GNS;TBB;;;;;7.95;0.00;3.00;4.47;0.00;32.00;0.00;1;1989-05-16;MFL;;;;1989-01-01
DEU;DEU404570107;;CHA;1996-10-21;1996-12-31;FRI2;FRI2;BIANCA;0107;;N;Y;N;;;;FX;TBB;GNS;;;;;6.50;0.00;2.00;2.99;0.00;37.00;0.00;1;1996-10-21;C10;;;;1996-01-01
DEU;DEU404570107;;MOD;1997-01-01;2002-12-31;FRI2;FRI2;BIANCA;0107;;N;Y;N;;;;FX;TBB;GNS;;;;;6.50;0.00;2.00;2.99;0.00;37.00;0.00;1;1996-10-21;4CZ;;;;1996-01-01
DEU;DEU404570107;;MOD;2003-01-01;2003-02-27;FRI2;FRI2;BIANCA;0107;;N;Y;N;;;;FX;TBB;GNS;;;;;6.50;0.00;2.00;2.99;0.00;37.00;0.00;1;1996-10-21;MFL;;;;1996-01-01
DEU;DEU404580101;;CHA;1996-10-21;1996-12-09;BUES2;BUES2;CHICO;0101;;N;Y;N;;;;FX;TBB;GNS;;;;;4.20;0.00;1.00;1.25;0.00;15.00;0.00;;1996-10-21;C10;;;;
DEU;DEU404580101;;MOD;1996-12-10;1996-12-31;BUES2;BUES2;CHICO;0101;;N;Y;N;;;;FX;TBB;GNS;;;;;4.20;0.00;1.00;1.25;0.00;15.00;0.00;;1996-10-21;C10;;;;
DEU;DEU404580101;;MOD;1997-01-01;2001-12-16;BUES2;BUES2;CHICO;0101;;N;Y;N;;;;FX;TBB;GNS;;;;;4.20;0.00;1.00;1.25;0.00;15.00;0.00;;1996-10-21;4CZ;;;;
DEU;DEU404590101;;CHA;1996-10-21;1996-12-31;BUES1;BUES1;STEFAN;0101;;N;Y;N;;;;FX;TBB;GNS;;;;;3.80;0.00;1.00;1.02;0.00;4.00;0.00;;1996-10-21;C10;;;;
DEU;DEU404590101;;MOD;1997-01-01;1999-05-16;BUES1;BUES1;STEFAN;0101;;N;Y;N;;;;FX;TBB;GNS;;;;;3.80;0.00;1.00;1.02;0.00;4.00;0.00;;1996-10-21;4CZ;;;;
