Country of Registration;CFR;UVI;Event;Event Start Date;Event End Date;Registration Number;External marking;Name of vessel;Place of registration;IRCS;IRCS indicator;Licence indicator;VMS indicator;ERS indicator;AIS indicator;MMSI;Vessel Type;Main fishing gear;Subsidiary fishing gear 1;Subsidiary fishing gear 2;Subsidiary fishing gear 3;Subsidiary fishing gear 4;Subsidiary fishing gear 5;LOA;LBP;Tonnage GT;Other tonnage;GTs;Power of main engine;Power of auxiliary engine;Hull material;Date of entry into service;Segment;Country of importation/exportation;Type of export;Public aid;Year of construction
ESP;ESP000058663;;CST;2009-09-09;2100-12-31;3-CA-22-07;3-CA-22-07;ROSARIO VELEZ;33100;;N;Y;N;;;;FX;GNS;GTR;;;;;5.97;0.00;0.69;1.10;0.00;0.00;0.00;3;2009-06-09;MFL;;;PA;2007-01-01
ESP;ESP000058664;;MOD;2018-02-27;2021-07-14;3CA-2-3-07;3CA-2-3-07;JESUS DE LA BAHIA;ESCHP;;N;Y;N;N;Y;225986751;FX;GNS;GTR;;;;;5.97;0.00;0.69;1.10;0.00;0.00;0.00;6;2009-06-04;MFL;;;PA;2007-01-01
ESP;ESP000058671;;MOD;2011-07-28;2100-12-31;3-HU-21985;3-HU-21985;CORDERO MORA;31210;;N;Y;N;;;;FX;GNS;GTR;;;;;6.16;4.93;1.79;3.44;0.00;14.71;0.00;3;1984-03-16;MFL;;;;1984-01-01
ESP;ESP000058673;;CST;2009-09-22;2100-12-31;3-CO-61-09;3-CO-61-09;PAOLI�A;22600;;N;Y;N;;;;FX;GNS;GTR;;;;;5.00;0.00;0.83;1.46;0.00;7.28;0.00;3;2009-07-09;MFL;;;PA;2009-01-01
ESP;ESP000058674;;MOD;2009-10-27;2100-12-31;3FE-4-3-09;3FE-4-3-09;COVIÑA;21400;;N;Y;N;N;Y;224603450;FX;GNS;GTR;;;;;6.80;6.02;2.24;2.64;0.00;18.39;0.00;6;2009-08-03;MFL;;;;2009-01-01
ESP;ESP000058677;;MOD;2020-02-21;2021-02-14;3HU-3-1441;3HU-3-1441;LIBERACION;31310;;N;Y;N;N;N;;FX;GNS;GTR;;;;;5.38;0.00;1.27;2.20;0.00;18.39;0.00;6;1986-02-16;MFL;;;;1985-01-01
ESP;ESP000058678;;MOD;2011-05-13;2021-11-10;3HU-3-1-92;3HU-3-1-92;FRANCISCO JAVIER;ESZJY;;N;Y;N;N;N;;FX;GNS;GTR;;;;;5.40;0.00;1.16;2.51;0.00;18.39;0.00;6;1992-01-13;MFL;;;PA;1990-01-01
ESP;ESP000058682;;MOD;2011-03-17;2100-12-31;3VI-3-2-09;3VI-3-2-09;SELCOO;24300;;N;Y;N;N;Y;224630820;FX;GNS;GTR;;;;;5.75;5.15;1.51;2.77;0.00;18.39;0.00;6;2009-10-28;MFL;;;;2009-01-01
ESP;ESP000058683;;MOD;2016-04-04;2100-12-31;3HU-2-2101;3HU-2-2101;ROCINITA;33200;;N;Y;N;N;Y;224443870;FX;GNS;GTR;;;;;6.16;0.00;1.79;3.44;0.00;14.71;0.00;6;1986-04-20;MFL;;;;1986-01-01
ESP;ESP000058684;;MOD;2019-05-23;2100-12-31;3GI-7-948;3GI-7-948;PEÑA PERICO;14710;;N;Y;N;N;N;;FX;GNS;GTR;;;;;5.24;4.80;0.95;1.27;0.00;11.28;0.00;1;1955-03-28;MFL;;;;1955-01-01
ESP;ESP000058685;;MOD;2018-04-03;2100-12-31;3-VILL-51-09;3-VILL-51-09;ALDAS;23510;;N;Y;N;;;;FX;GNS;GTR;;;;;5.63;4.50;0.97;1.61;0.00;18.38;0.00;3;2009-11-05;MFL;;;;2009-01-01
ESP;ESP000058686;;MOD;2017-02-03;2100-12-31;3-HU-21352;3-HU-21352;PEPITA RAMIREZ;31210;;N;Y;N;;;;FX;GNS;GTR;;;;;6.16;0.00;1.79;3.44;0.00;11.03;0.00;3;1953-05-06;MFL;;;;1953-01-01
ESP;ESP000058688;;MOD;2011-01-17;2022-01-13;3HU-3-1426;3HU-3-1426;JUAN Y MARIA;ESZJY;;N;Y;N;N;N;;FX;GNS;GTR;;;;;6.00;0.00;1.90;3.35;0.00;14.71;0.00;6;1984-10-01;MFL;;;PA;1984-01-01
ESP;ESP000058690;;CST;2010-01-13;2100-12-31;3CO-1-2-09;3CO-1-2-09;A LUCIA;21400;;N;Y;N;N;Y;224642240;FX;GNS;GTR;;;;;6.80;0.00;2.11;3.07;0.00;11.00;0.00;6;2009-11-25;MFL;;;PA;2009-01-01
ESP;ESP000058691;;MOD;2011-03-11;2100-12-31;3HU-1-1166;3HU-1-1166;VIRGEN DE LA MACARENA;31100;;N;Y;N;N;Y;224439990;FX;GNS;GTR;;;;;6.00;0.00;1.90;3.35;0.00;22.80;0.00;6;1968-05-30;MFL;;;;1968-01-01
ESP;ESP000058692;;MOD;2010-06-30;2021-05-02;3VILL-1-1-09;3VILL-1-1-09;NUEVA MARTE;ESSNI;;N;Y;N;N;Y;224527390;FX;GNS;GTR;;;;;6.10;0.00;1.50;2.77;0.00;22.06;0.00;6;2009-05-20;MFL;;;PA;2009-01-01
ESP;ESP000058693;;MOD;2015-03-10;2100-12-31;3-VI-31-09;3-VI-31-09;RAYAL UNO;24300;;N;Y;N;;;;FX;GNS;GTR;;;;;6.55;5.90;1.74;2.71;0.00;22.06;0.00;3;2009-11-24;MFL;;;;2009-01-01
ESP;ESP000058695;;MOD;2011-01-25;2021-03-21;3HU-2-1998;3HU-2-1998;DOMINGO;ESLEP;;N;Y;N;N;Y;224434420;FX;GNS;GTR;;;;;6.16;0.00;1.79;3.44;0.00;14.71;0.00;6;1984-02-04;MFL;;;PA;1984-01-01
ESP;ESP000058696;;MOD;2020-12-14;2021-05-17;3SE-1-788;3SE-1-788;ANGELA;ESSBA;;N;Y;N;N;Y;224427360;FX;GNS;GTR;;;;;5.80;0.00;0.92;1.68;0.00;14.71;0.00;1;1983-05-24;MFL;;;PA;1983-01-01
ESP;ESP000058697;;MOD;2017-05-11;2100-12-31;3HU-3-1427;3HU-3-1427;DIANA DOS;31300;;N;Y;N;N;Y;224476370;FX;GNS;GTR;;;;;6.98;5.58;1.69;5.50;0.00;14.71;0.00;6;1984-04-23;MFL;;;;1984-01-01
ESP;ESP000058698;;MOD;2014-04-01;2100-12-31;3-HU-21800;3-HU-21800;NIEVES Y BLAS;31310;;N;Y;N;;;;FX;GNS;GTR;;;;;5.40;0.00;1.16;2.51;0.00;14.71;0.00;3;1971-04-30;MFL;;;;1971-01-01
ESP;ESP000058699;;CHA;2010-03-04;2100-12-31;3-HU-31385;3-HU-31385;JOSANTO;31300;;N;Y;N;;;;FX;GNS;GTR;;;;;5.40;0.00;1.16;2.51;0.00;14.71;0.00;3;1976-06-20;MFL;;;PA;1976-01-01
ESP;ESP000058701;;MOD;2019-09-27;2021-02-14;3HU-2-1329;3HU-2-1329;REINA DE LAS ANTILLAS;31200;;N;Y;N;N;Y;224425950;FX;GNS;GTR;;;;;6.16;0.00;1.79;3.44;0.00;14.71;0.00;6;1952-03-10;MFL;;;;1952-01-01
ESP;ESP000058703;;MOD;2010-04-21;2100-12-31;3CO-3-1-09;3CO-3-1-09;ALBERTO SEGUNDO;22310;;N;Y;N;N;Y;225986547;FX;GNS;GTR;;;;;7.07;0.00;2.51;4.46;0.00;36.81;0.00;6;2009-12-01;MFL;;;;2009-01-01
ESP;ESP000058705;;MOD;2018-04-02;2100-12-31;3CO-7-1-09;3CO-7-1-09;ISLA CINCO;22700;;N;Y;N;N;Y;225985798;FX;GNS;GTR;;;;;6.30;0.00;1.56;1.92;0.00;18.39;0.00;6;2009-11-11;MFL;;;;2009-01-01
ESP;ESP000058707;;MOD;2017-04-20;2021-09-02;3HU-1-1260;3HU-1-1260;ESTRELLA DEL SUR;ESAYA;;N;Y;N;N;Y;224441470;FX;GNS;GTR;;;;;5.40;4.32;1.54;2.58;0.00;14.71;0.00;6;1984-07-19;MFL;;;PA;1984-01-01
ESP;ESP000058709;;MOD;2011-02-03;2100-12-31;3HU-2-2127;3HU-2-2127;FERNANDO;31200;;N;Y;N;N;Y;224479240;FX;GNS;GTR;;;;;5.96;4.77;1.51;2.61;0.00;10.00;0.00;6;1986-10-25;MFL;;;;1986-01-01
ESP;ESP000058711;;CST;2010-05-20;2100-12-31;3-VI-61-09;3-VI-61-09;GADAMI;24600;;N;Y;N;;;;FX;GNS;GTR;;;;;5.63;0.00;1.22;1.98;0.00;22.06;0.00;3;2010-01-19;MFL;;;PA;2009-01-01
ESP;ESP000058712;;MOD;2020-07-10;2100-12-31;3VILL-1-3-09;3VILL-1-3-09;TONS;23110;;N;Y;N;N;N;;FX;GNS;GTR;;;;;6.09;0.00;1.50;1.99;0.00;7.28;0.00;6;2010-01-14;MFL;;;;2009-01-01
ESP;ESP000058713;;MOD;2018-02-26;2021-04-14;3SE-1-745;3SE-1-745;SUDESTE;32100;;N;Y;N;N;Y;224363720;FX;GNS;GTR;;;;;5.26;0.00;0.86;1.22;0.00;14.70;0.00;6;1979-07-11;MFL;;;;1979-01-01
ESP;ESP000058720;;MOD;2010-10-22;2021-06-02;3VI-4-2-09;3VI-4-2-09;GARATUXA DOUS;24400;;N;Y;N;N;Y;224923260;FX;GNS;GTR;;;;;6.03;5.50;1.52;2.34;0.00;18.39;0.00;6;2010-04-09;MFL;;;;2009-01-01
ESP;ESP000058721;;MOD;2013-10-02;2100-12-31;3VI-3-1-10;3VI-3-1-10;NOVO KEVIN;23510;;N;Y;N;N;Y;224963830;FX;GNS;GTR;;;;;6.65;5.32;1.72;2.58;0.00;29.42;0.00;6;2010-07-05;MFL;;;;2010-01-01
ESP;ESP000058728;;MOD;2020-02-07;2100-12-31;3HU-2-2091;3HU-2-2091;LUZ MARIA;31310;;N;Y;N;N;Y;224467320;FX;GNS;GTR;;;;;5.40;0.00;1.16;2.51;0.00;10.00;0.00;6;1986-01-18;MFL;;;;1984-01-01
ESP;ESP000058729;;MOD;2018-11-15;2100-12-31;3HU-2-1351;3HU-2-1351;SANTA EMILIA;31200;;N;Y;N;N;Y;224432820;FX;GNS;GTR;;;;;6.77;0.00;2.12;3.43;0.00;14.71;0.00;6;1953-05-06;MFL;;;;1953-01-01
ESP;ESP000058733;;MOD;2019-01-23;2100-12-31;3CO-2-2-10;3CO-2-2-10;NOVO JUPITER;22200;;N;Y;N;N;N;;FX;GNS;GTR;;;;;6.02;0.00;1.53;2.16;0.00;29.41;0.00;6;2010-08-03;MFL;;;;2010-01-01
ESP;ESP000058735;;MOD;2017-02-03;2100-12-31;3HU-2-1423;3HU-2-1423;PAQUITA MARIA;31100;;N;Y;N;N;Y;224453380;FX;GNS;GTR;;;;;6.16;0.00;1.79;3.44;0.00;14.71;0.00;6;1955-10-29;MFL;;;;1955-01-01
ESP;ESP000058736;;MOD;2019-04-23;2100-12-31;3GI-5-1-09;3GI-5-1-09;PABLO LUIS;14520;;N;Y;N;N;Y;224932860;FX;GNS;GTR;;;;;6.50;0.00;1.50;1.82;0.00;29.42;0.00;6;2010-04-19;MFL;;;;2009-01-01
ESP;ESP000058741;;CHA;2010-10-28;2100-12-31;3-HU-21343;3-HU-21343;ORIA CORTES;31210;;N;Y;N;;;;FX;GNS;GTR;;;;;6.16;0.00;1.79;3.44;0.00;14.71;0.00;3;1953-01-26;MFL;;;PA;1953-01-01
ESP;ESP000058744;;MOD;2016-09-28;2100-12-31;3HU-3-1475;3HU-3-1475;MAR-THA;31300;;N;Y;N;N;Y;224642750;FX;GNS;GTR;;;;;5.38;0.00;1.27;2.20;0.00;14.71;0.00;6;1968-05-02;MFL;;;;1968-01-01
ESP;ESP000058747;;MOD;2011-10-18;2100-12-31;3HU-2-1809;3HU-2-1809;AMANCIO;31210;;N;Y;N;N;Y;224432790;FX;GNS;GTR;;;;;6.16;0.00;1.79;3.10;0.00;9.93;0.00;6;1972-01-30;MFL;;;;1972-01-01
ESP;ESP000058748;;MOD;2010-12-21;2100-12-31;3CO-2-3-10;3CO-2-3-10;FUXA OS VENTOS;22200;;N;Y;N;N;N;;FX;GNS;GTR;;;;;7.21;6.57;2.11;3.12;0.00;18.39;0.00;6;2010-11-11;MFL;;;;2010-01-01
ESP;ESP000058750;;MOD;2011-02-08;2100-12-31;3CO-1-1-09;3CO-1-1-09;O MEIXON;21320;;N;Y;N;N;Y;224968430;FX;GNS;GTR;;;;;6.73;0.00;2.09;3.07;0.00;11.03;0.00;6;2010-07-23;MFL;;;;2009-01-01
ESP;ESP000058751;;MOD;2011-04-01;2100-12-31;3-HU-21855;3-HU-21855;ROSINI;31200;;N;Y;N;;;;FX;GNS;GTR;;;;;6.16;5.01;1.79;3.10;0.00;18.38;0.00;3;1975-11-13;MFL;;;;1973-01-01
ESP;ESP000058755;;MOD;2019-10-04;2021-11-02;3VI-6-2-10;3VI-6-2-10;MARDEMARIA;ESCNO;;N;Y;N;N;Y;225991353;FX;GNS;GTR;;;;;6.75;0.00;1.93;2.73;0.00;22.06;0.00;6;2010-12-03;MFL;;;PA;2010-01-01
ESP;ESP000058757;;MOD;2018-03-26;2100-12-31;3CO-2-4-10;3CO-2-4-10;PERCEBERUCHA;22200;;N;Y;N;N;Y;225989855;FX;GNS;GTR;;;;;6.30;5.04;1.64;3.02;0.00;58.84;0.00;6;2010-10-28;MFL;;;;2010-01-01
ESP;ESP000058758;;MOD;2020-04-30;2100-12-31;3HU-2-1774;3HU-2-1774;JUANA PRIMERA;31210;;N;Y;N;N;Y;224432780;FX;GNS;GTR;;;;;5.40;0.00;1.54;2.40;0.00;14.71;0.00;6;1969-06-06;MFL;;;;1969-01-01
ESP;ESP000058759;;MOD;2011-09-01;2100-12-31;3HU-1-848;3HU-1-848;LA AURORA;ESAYA;;N;Y;N;N;Y;225982486;FX;GNS;GTR;;;;;6.98;5.58;2.69;4.20;0.00;18.39;0.00;6;1951-05-16;MFL;;;PA;1951-01-01
ESP;ESP000058763;;MOD;2013-05-15;2100-12-31;3VILL-1-2-10;3VILL-1-2-10;CAPI;23100;;N;Y;N;N;Y;225013670;FX;GNS;GTR;;;;;6.30;0.00;1.53;1.71;0.00;29.42;0.00;6;2010-12-30;MFL;;;;2010-01-01
ESP;ESP000058768;;MOD;2019-06-17;2100-12-31;3VI-5-1-10;3VI-5-1-10;NURIA PRIMEIRO;23500;;N;Y;N;N;Y;224855160;FX;GNS;GTR;;;;;6.00;0.00;1.50;1.94;0.00;11.03;0.00;6;2010-09-16;MFL;;;;2010-01-01
ESP;ESP000058771;;MOD;2011-05-23;2100-12-31;3-CO-31-11;3-CO-31-11;PUNTA NARIGA;22200;;N;Y;N;;;;FX;GNS;GTR;;;;;5.99;0.00;1.77;1.96;0.00;18.38;0.00;3;2011-03-14;MFL;;;;2010-01-01
ESP;ESP000058774;;MOD;2018-05-03;2100-12-31;3SE-1-1-11;3SE-1-1-11;NUEVO ALEJANDRO;32110;;N;Y;N;N;Y;225024370;FX;GNS;GTR;;;;;7.00;5.60;0.91;1.36;0.00;22.06;0.00;6;2011-04-28;MFL;;;;2010-01-01
ESP;ESP000058778;;MOD;2011-10-18;2100-12-31;3TA-1-3-10;3TA-1-3-10;LA TRANQUILA;63100;;N;Y;N;N;Y;225022120;FX;GNS;GTR;;;;;6.64;6.19;2.25;4.20;0.00;29.42;0.00;6;2011-04-01;MFL;;;;2010-01-01
ESP;ESP000058779;;MOD;2011-07-18;2100-12-31;3CO-7-2-11;3CO-7-2-11;J.L. UNO;ESNOA;;N;Y;N;N;Y;225902430;FX;GNS;GTR;;;;;6.30;0.00;2.40;2.38;0.00;44.13;0.00;6;2011-05-27;MFL;;;PA;2011-01-01
ESP;ESP000058784;;MOD;2018-04-16;2100-12-31;3CO-1-1-11;3CO-1-1-11;EPIFITO;22200;;N;Y;N;N;Y;225987617;FX;GNS;GTR;;;;;6.22;0.00;1.70;1.96;0.00;58.82;0.00;6;2011-05-12;MFL;;;;2011-01-01
ESP;ESP000058785;;MOD;2020-10-19;2100-12-31;3CO-5-1-11;3CO-5-1-11;SEGUNDO BRISA;22500;;N;Y;N;N;N;;FX;GNS;GTR;;;;;6.03;4.82;1.50;2.40;0.00;22.06;0.00;6;2011-07-12;MFL;;;;2011-01-01
ESP;ESP000058789;;MOD;2012-09-03;2100-12-31;3CO-3-4-11;3CO-3-4-11;NOVO ADRIANA;22320;;N;Y;N;N;Y;225986563;FX;GNS;GTR;;;;;6.80;5.44;2.02;3.84;0.00;22.06;0.00;6;2011-07-21;MFL;;;;2011-01-01
ESP;ESP000058790;;MOD;2018-07-01;2100-12-31;3VI-5-1-11;3VI-5-1-11;TRASNO DOUS;24420;;N;Y;N;N;Y;225925460;FX;GNS;GTR;;;;;6.50;5.20;1.74;3.48;0.00;22.06;0.00;6;2011-08-02;MFL;;;;2010-01-01
ESP;ESP000058791;;CST;2011-09-13;2100-12-31;3-CO-71-11;3-CO-71-11;NUEVO YAGO;22700;;N;Y;N;;;;FX;GNS;GTR;;;;;6.11;4.89;1.54;2.57;0.00;11.03;0.00;3;2011-06-11;MFL;;;PA;2011-01-01
ESP;ESP000058793;;MOD;2018-06-19;2100-12-31;3CO-1-3-11;3CO-1-3-11;XABILAR;22100;;N;Y;N;N;Y;225931490;FX;GNS;GTR;;;;;9.00;0.00;2.82;2.38;0.00;14.71;0.00;3;2011-08-05;MFL;;;;2011-01-01
ESP;ESP000058797;;CST;2011-11-07;2021-01-24;3FE-4-1-11;3FE-4-1-11;HUGO;21440;;N;Y;N;N;Y;225929290;FX;GNS;GTR;;;;;5.98;5.46;1.50;2.17;0.00;11.03;0.00;6;2011-08-05;MFL;;;PA;2011-01-01
ESP;ESP000058800;;MOD;2012-02-09;2100-12-31;3CO-3-5-11;3CO-3-5-11;VIRXEN DOS MILAGROS;22320;;N;Y;N;N;Y;225944740;FX;GNS;GTR;;;;;6.75;5.67;2.05;2.73;0.00;14.71;0.00;6;2011-11-15;MFL;;;;2011-01-01
ESP;ESP000058805;;MOD;2020-09-30;2100-12-31;3TA-1-1-11;3TA-1-1-11;KEVIN I DYLAN;63100;;N;Y;N;N;Y;225945860;FX;GNS;GTR;;;;;5.98;0.00;1.40;3.30;0.00;18.39;0.00;6;2012-01-25;MFL;;;;2011-01-01
ESP;ESP000058806;;CST;2012-03-12;2100-12-31;3-VILL-32-11;3-VILL-32-11;FRAN TERCERO;22600;;N;Y;N;;;;FX;GNS;GTR;;;;;5.50;4.40;1.19;1.99;0.00;22.06;0.00;3;2011-09-30;MFL;;;PA;2011-01-01
ESP;ESP000058808;;MOD;2017-02-13;2100-12-31;3-FE-42-12;3-FE-42-12;A TRAIDORA;21320;;N;Y;N;;;;FX;GNS;GTR;;;;;5.90;0.00;1.50;2.09;0.00;11.03;0.00;3;2012-03-08;MFL;;;;2012-01-01
ESP;ESP000058810;;CST;2012-04-25;2100-12-31;3-CO-73-11;3-CO-73-11;VI�AS;22700;;N;Y;N;;;;FX;GNS;GTR;;;;;6.03;4.82;1.58;2.63;0.00;22.06;0.00;3;2011-12-30;MFL;;;PA;2011-01-01
ESP;ESP000058811;;MOD;2012-05-17;2100-12-31;3CO-4-1-12;3CO-4-1-12;BEATRIZ Y MARTA;22410;;N;Y;N;N;Y;225986746;FX;GNS;GTR;;;;;5.98;5.78;1.50;2.51;0.00;18.39;0.00;6;2012-03-23;MFL;;;;2012-01-01
ESP;ESP000058815;;MOD;2012-07-18;2100-12-31;3CO-1-1-12;3CO-1-1-12;NIN;22100;;N;Y;N;N;Y;225954780;FX;GNS;GTR;;;;;6.73;0.00;1.71;1.68;0.00;22.06;0.00;6;2012-05-10;MFL;;;;2012-01-01
ESP;ESP000058818;;MOD;2014-10-09;2100-12-31;3CO-6-1-12;3CO-6-1-12;CRIS UN;ESMRS;;N;Y;N;N;N;;FX;GNS;GTR;;;;;5.05;0.00;1.01;1.83;0.00;7.35;0.00;6;2012-02-29;MFL;;;PA;2012-01-01
ESP;ESP000058820;;CST;2012-06-29;2100-12-31;3FE-4-1-12;3FE-4-1-12;NOVA COITELADA;21400;;N;Y;N;N;Y;225957430;FX;GNS;GTR;;;;;6.73;0.00;1.71;2.42;0.00;11.03;0.00;6;2012-06-07;MFL;;;PA;2012-01-01
ESP;ESP000058827;;CST;2012-08-02;2100-12-31;3-CO-12-12;3-CO-12-12;JUANJO;22100;;N;Y;N;;;;FX;GNS;GTR;;;;;7.22;0.00;1.73;1.59;0.00;29.41;0.00;3;2012-07-20;MFL;;;PA;2012-01-01
ESP;ESP000058830;;MOD;2012-12-04;2100-12-31;3CO-7-2-12;3CO-7-2-12;QUEIRO UN;ESNOA;;N;Y;N;N;N;;FX;GNS;GTR;;;;;5.70;0.00;1.54;1.63;0.00;18.39;0.00;6;2012-06-26;MFL;;;PA;2012-01-01
ESP;ESP000058832;;CST;2012-09-05;2100-12-31;3-CO-21-12;3-CO-21-12;ARDENTIA;22200;;N;Y;N;;;;FX;GNS;GTR;;;;;7.22;0.00;1.73;1.76;0.00;14.71;0.00;3;2012-07-27;MFL;;;PA;2012-01-01
ESP;ESP000058834;;CST;2012-09-06;2100-12-31;3-CO-42-12;3-CO-42-12;O VULCANO;22400;;N;Y;N;;;;FX;GNS;GTR;;;;;6.70;0.00;1.74;2.13;0.00;18.38;0.00;3;2012-08-08;MFL;;;PA;2012-01-01
ESP;ESP000058839;;MOD;2018-07-03;2021-08-08;3CO-7-3313;3CO-7-3313;BEGOÑA;ESNOA;;N;Y;N;N;N;;FX;GNS;GTR;;;;;5.20;0.00;0.86;0.75;0.00;11.03;0.00;6;1975-07-30;MFL;;;PA;1974-01-01
ESP;ESP000058840;;MOD;2020-09-08;2100-12-31;3VI-4-1-12;3VI-4-1-12;DIXANA;24410;;N;Y;N;N;Y;225948990;FX;GNS;GTR;;;;;5.00;0.00;0.75;1.83;0.00;7.35;0.00;6;2012-05-12;MFL;;;;2012-01-01
ESP;ESP000058847;;MOD;2013-03-12;2100-12-31;3CO-4-3-12;3CO-4-3-12;LAURA UN;22400;;N;Y;N;N;Y;224881750;FX;GNS;GTR;;;;;6.78;0.00;1.73;1.88;0.00;11.00;0.00;6;2012-10-18;MFL;;;;2012-01-01
ESP;ESP000058850;;MOD;2020-02-20;2100-12-31;3GI-5-1-12;3GI-5-1-12;BUENA ESPERANZA;14500;;N;Y;N;N;Y;225984454;FX;GNS;GTR;;;;;6.49;0.00;1.69;2.87;0.00;22.06;0.00;6;2012-09-25;MFL;;;;2012-01-01
ESP;ESP000058851;;MOD;2017-05-09;2100-12-31;3LU-3-1-12;3LU-3-1-12;MARIA E FARELO;21210;;N;Y;N;N;Y;225983718;FX;GNS;GTR;;;;;5.98;5.74;1.50;1.88;0.00;11.03;0.00;6;2012-10-19;MFL;;;;2012-01-01
ESP;ESP000058853;;MOD;2013-04-25;2100-12-31;3CO-3-3-12;3CO-3-3-12;ARDEIRA;22320;;N;Y;N;N;Y;225991370;FX;GNS;GTR;;;;;6.78;5.71;1.73;1.88;0.00;14.71;0.00;6;2012-11-30;MFL;;;;2012-01-01
ESP;ESP000058854;;MOD;2020-01-09;2100-12-31;3VI-4-2-12;3VI-4-2-12;SEARA TRES;24420;;N;Y;N;N;N;;FX;GNS;GTR;;;;;6.25;0.00;1.62;3.35;0.00;5.88;0.00;6;2012-10-03;MFL;;;;2012-01-01
ESP;ESP000058856;;MOD;2018-02-08;2100-12-31;3CO-2-2-12;3CO-2-2-12;O NERO;ESMRS;;N;Y;N;N;N;;FX;GNS;GTR;;;;;5.98;0.00;1.54;2.51;0.00;22.06;0.00;6;2012-09-04;MFL;;;PA;2012-01-01
ESP;ESP000058864;;MOD;2020-11-17;2100-12-31;3CO-7-1-14;3CO-7-1-14;NUEVO IKER;22710;;N;Y;N;N;Y;225982729;FX;GNS;GTR;;;;;6.50;5.20;1.76;3.48;0.00;22.06;0.00;6;2014-07-10;MFL;;;;2014-01-01
ESP;ESP000058870;;MOD;2015-05-25;2100-12-31;3CO-5-1-14;3CO-5-1-14;CALA FIGUEIRA;22520;;N;Y;N;N;Y;225991637;FX;GNS;GTR;;;;;5.69;4.32;1.28;0.81;0.00;18.39;0.00;6;2014-12-16;MFL;;;;2014-01-01
ESP;ESP000058872;;MOD;2015-05-28;2100-12-31;3CO-3-1-14;3CO-3-1-14;SISARGAS;22200;;N;Y;N;N;Y;225986683;FX;GNS;GTR;;;;;6.80;0.00;2.01;3.84;0.00;7.28;0.00;6;2015-02-02;MFL;;;;2014-01-01
ESP;ESP000058875;;MOD;2018-06-07;2100-12-31;3CO-7-6-14;3CO-7-6-14;MERY;22700;;N;Y;N;N;N;;FX;GNS;GTR;;;;;6.31;5.04;1.53;2.23;0.00;18.39;0.00;6;2015-02-04;MFL;;;;2014-01-01
ESP;ESP000058876;;CST;2015-06-09;2100-12-31;3-VILL-33-14;3-VILL-33-14;NUEVO SOCORREME;23320;;N;Y;N;;;;FX;GNS;GTR;;;;;5.70;4.56;1.50;1.63;0.00;18.38;0.00;3;2015-02-20;MFL;;;PA;2015-01-01
ESP;ESP000058877;;CST;2015-06-12;2100-12-31;3-CO-71-15;3-CO-71-15;NOVO RUBICHE;22700;;N;Y;N;;;;FX;GNS;GTR;;;;;5.95;4.76;1.56;2.26;0.00;18.38;0.00;3;2015-04-17;MFL;;;PA;2015-01-01
ESP;ESP000058878;;MOD;2018-06-22;2100-12-31;3VI-6-1-14;3VI-6-1-14;LUSENA;21420;;N;Y;N;N;Y;225984413;FX;GNS;GTR;;;;;6.10;4.88;1.63;2.94;0.00;22.06;0.00;6;2015-05-28;MFL;;;;2015-01-01
ESP;ESP000058879;;MOD;2015-09-03;2021-02-11;3VILL-1-1-15;3VILL-1-1-15;YAIZA;23130;;N;Y;N;N;N;;FX;GNS;GTR;;;;;6.04;4.85;1.50;2.45;0.00;18.39;0.00;6;2015-04-13;MFL;;;;2015-01-01
ESP;ESP000058881;;MOD;2019-05-09;2100-12-31;3VI-2-2-15;3VI-2-2-15;PINTOS;23100;;N;Y;N;N;Y;225983856;FX;GNS;GTR;;;;;6.50;5.20;1.74;2.48;0.00;18.39;0.00;6;2015-05-04;MFL;;;;2015-01-01
ESP;ESP000058882;;MOD;2020-09-17;2100-12-31;3VI-2-1-15;3VI-2-1-15;ALVI DOS;24130;;N;Y;N;N;Y;225983754;FX;GNS;GTR;;;;;6.10;4.88;1.66;2.40;0.00;18.39;0.00;6;2015-05-21;MFL;;;;2015-01-01
ESP;ESP000058888;;CST;2015-10-02;2100-12-31;3-CO-74-15;3-CO-74-15;ABELLEIRA UN;22700;;N;Y;N;;;;FX;GNS;GTR;;;;;6.04;4.85;1.50;2.45;0.00;11.03;0.00;3;2015-07-16;MFL;;;PA;2015-01-01
ESP;ESP000058889;;CST;2015-10-13;2100-12-31;3-VILL-31-15;3-VILL-31-15;RIJA UN;23320;;N;Y;N;;;;FX;GNS;GTR;;;;;5.70;4.56;1.50;1.59;0.00;22.06;0.00;3;2015-07-16;MFL;;;PA;2015-01-01
ESP;ESP000058891;;MOD;2019-07-10;2100-12-31;3SE-1-1-15;3SE-1-1-15;REBALAJE;32100;;N;Y;N;N;N;;FX;GNS;GTR;;;;;6.80;5.44;0.87;1.36;0.00;14.72;0.00;6;2015-09-29;MFL;;;;2015-01-01
ESP;ESP000058894;;MOD;2017-06-07;2100-12-31;3FE-4-1-14;3FE-4-1-14;JOSE ELVIRA;21440;;N;Y;N;N;Y;225984763;FX;GNS;GTR;;;;;5.98;5.74;1.50;1.61;0.00;11.00;0.00;6;2015-09-22;MFL;;;;2015-01-01
ESP;ESP000058896;;MOD;2017-12-27;2100-12-31;3CO-7-2-15;3CO-7-2-15;HELENA DOUS;22720;;N;Y;N;N;Y;225989921;FX;GNS;GTR;;;;;6.10;4.88;1.65;1.63;0.00;7.28;0.00;6;2015-10-13;MFL;;;;2015-01-01
